booking_110.txt,Electronic shades,0.050000,0.800000
booking_110.txt,light switch,0.050000,0.800000
booking_110.txt,nba finals,0.050000,0.800000
booking_110.txt,free wifi,0.047619,0.000000
booking_110.txt,hot tub,0.043478,0.000000
booking_110.txt,friendly staff,0.041667,0.000000
booking_110.txt,excelent views,0.041667,0.000000
booking_110.txt,direct access,0.041667,0.000000
booking_110.txt,shopping center,0.041667,0.000000
booking_110.txt,free Internet,0.034483,-2.652795
booking_110.txt,Brand hotels,0.034483,-0.588949
booking_110.txt,eating utensils,0.032258,0.500000
booking_110.txt,Mature couple,0.030303,0.245000
booking_110.txt,really close,0.026316,0.980000
booking_110.txt,excellent upgrade,0.025000,1.800000
booking_111.txt,Excellent staff service,0.789286,3.600000
booking_111.txt,2 day stay,0.789286,4.206200
booking_111.txt,front Desk attendant,0.770370,1.017720
booking_111.txt,told hotel employee,0.533333,0.968006
booking_111.txt,rear office,0.355556,0.984577
booking_111.txt,1 bedroom apartment,0.277311,1.557500
booking_111.txt,poor cleaning service,0.180556,0.333333
booking_111.txt,architectural display,0.166667,0.490000
booking_111.txt,roomy suit,0.166667,0.600000
booking_111.txt,Great place,0.158730,1.600000
booking_111.txt,city centre area,0.148235,1.786053
booking_111.txt,ordered room service,0.107143,4.290773
booking_111.txt,smoke detector,0.104167,0.581797
booking_111.txt,Awesome location,0.098824,2.400000
booking_111.txt,Bellagio Fountains,0.098824,1.291513
booking_111.txt,equipped rooms,0.083333,0.333333
booking_111.txt,waiting times,0.083333,0.166667
booking_111.txt,cutted nails,0.076923,-1.893458
booking_111.txt,cleaned balkony,0.076923,-1.893458
booking_111.txt,crown kork,0.076923,-1.893458
booking_111.txt,bell hop,0.071429,4.290773
booking_111.txt,gym manager,0.071429,4.290773
booking_111.txt,great facilities,0.058824,0.425898
booking_111.txt,young couples,0.058824,0.106475
booking_111.txt,shopping centre,0.058824,0.026619
booking_111.txt,pool attendants,0.052632,1.373333
booking_111.txt,Beautiful resort,0.052632,1.500000
booking_111.txt,amazing rooms,0.052632,0.980000
booking_111.txt,good room,0.050000,1.780000
booking_111.txt,upbeat atmosphere,0.047619,0.445000
booking_111.txt,Great view,0.045455,1.200000
booking_111.txt,breakfast buffet,0.045455,1.090000
booking_111.txt,Marquee nightclub,0.040000,1.030462
booking_111.txt,Excellent selection,0.040000,1.200000
booking_111.txt,Fantastic views,0.040000,1.200000
booking_111.txt,facing rooms,0.040000,1.102616
booking_111.txt,snack spots,0.040000,1.114641
booking_112.txt,easy walking distance,0.570455,3.920000
booking_112.txt,main tourist attractions,0.570455,4.561155
booking_112.txt,Next page Showing,0.500000,0.316500
booking_112.txt,spa kind,0.500000,0.600000
booking_112.txt,quite dark,0.500000,0.167603
booking_112.txt,modern design,0.500000,0.811236
booking_112.txt,antique style,0.500000,-0.355290
booking_112.txt,23rd floor,0.469971,5.936916
booking_112.txt,spectacular views,0.469971,6.400000
booking_112.txt,changing rooms,0.392618,0.045156
booking_112.txt,gym area,0.392618,0.022578
booking_112.txt,shopping centre,0.380303,4.812578
booking_112.txt,check-in desks,0.361905,0.722500
booking_112.txt,short set,0.361905,0.361250
booking_112.txt,open stairs,0.361905,0.180625
booking_112.txt,residents lounge,0.361905,0.090312
booking_112.txt,Previous page,0.333333,0.633000
booking_112.txt,temporary place,0.300000,-0.380667
booking_112.txt,awaiting taxis,0.300000,-0.190333
booking_112.txt,interesting menu,0.295833,2.940000
booking_112.txt,restaurant staff,0.262500,2.526459
booking_112.txt,extremely professional,0.262500,3.994667
booking_112.txt,heavy luggage,0.183478,-2.136000
booking_112.txt,4 star amenities,0.113248,1.960000
booking_112.txt,revere writing,0.111111,1.460000
booking_112.txt,ice bucket,0.099206,-2.515500
booking_112.txt,sundry shop,0.078869,-1.912091
booking_112.txt,small purchases,0.078869,-1.047111
booking_112.txt,travel supplies,0.078869,-2.107823
booking_112.txt,convenient stores,0.076705,1.722320
booking_112.txt,shopping malls,0.076705,1.317496
booking_112.txt,Good location,0.075499,2.000000
booking_112.txt,public parking deck,0.075000,0.465120
booking_112.txt,Good price,0.055556,1.000000
booking_112.txt,weekend rate,0.055556,1.000000
booking_112.txt,little sleep,0.052632,0.000000
booking_112.txt,great view,0.043478,1.200000
booking_112.txt,pleasant environment,0.041667,1.000000
booking_112.txt,surrounding building,0.034483,0.790278
booking_112.txt,Deck view,0.034483,0.989306
booking_112.txt,adjustable beds,0.032258,0.000000
booking_112.txt,produced mountains,0.032258,0.000000
booking_113.txt,internet system,0.535714,-1.600000
booking_113.txt,main shopping center,0.529697,4.977344
booking_113.txt,concierge team,0.486111,-1.377206
booking_113.txt,luggage man,0.486111,-0.688603
booking_113.txt,lobby furniture,0.444444,-3.105710
booking_113.txt,Next page Showing,0.375000,0.000000
booking_113.txt,shopping street,0.357576,0.960094
booking_113.txt,Previous page,0.250000,0.000000
booking_113.txt,diet coke,0.190476,0.000000
booking_113.txt,wanted ice,0.142857,0.000000
booking_113.txt,area hotels,0.130909,1.351702
booking_113.txt,free wifi,0.125000,-0.353050
booking_113.txt,reception staff wasnt,0.084722,1.068000
booking_113.txt,Mature couple,0.083333,1.545600
booking_113.txt,subway station,0.066667,0.000000
booking_113.txt,connected rooms,0.066667,-1.057500
booking_113.txt,room keys,0.062500,-0.482679
booking_113.txt,empty bags,0.062500,-0.724018
booking_113.txt,bottled beverage,0.058824,0.000000
booking_113.txt,executive lounge,0.058824,0.000000
booking_113.txt,breakfast time,0.058824,0.000000
booking_113.txt,executive room,0.058824,0.000000
booking_113.txt,double bed,0.052632,0.460950
booking_113.txt,quick check,0.045455,0.400000
booking_113.txt,regular gest,0.045455,0.400000
booking_113.txt,grading etec,0.045455,0.400000
booking_113.txt,name reference,0.045455,0.400000
booking_113.txt,carrying luggage,0.038462,1.088333
booking_113.txt,ground floor,0.038462,1.088333
booking_113.txt,street entrance,0.038462,1.088333
booking_113.txt,initial request,0.033333,-0.423000
booking_114.txt,sink plug,1.559524,-0.747722
booking_114.txt,heavy bass,1.541667,-1.600000
booking_114.txt,entire pool complex,1.500000,-0.024431
booking_114.txt,Next page Showing,0.500000,1.432800
booking_114.txt,afternoon nap,0.500000,0.000000
booking_114.txt,day resort fee,0.412037,0.000000
booking_114.txt,Previous page,0.333333,1.432800
booking_114.txt,11th floor,0.250000,-0.900000
booking_114.txt,grave yard shift,0.211364,0.000000
booking_114.txt,tax resort,0.200000,0.000000
booking_114.txt,internet fee,0.200000,0.000000
booking_114.txt,friendly bell staff,0.181985,2.848000
booking_114.txt,sound bar,0.180147,2.684648
booking_114.txt,paying hotel guests,0.125217,-0.185522
booking_114.txt,hrh tower,0.121324,1.744593
booking_114.txt,soaking tub,0.121324,1.746677
booking_114.txt,comfortable bed,0.121324,0.800000
booking_114.txt,room service,0.121324,1.748239
booking_114.txt,average facility,0.103175,-1.560000
booking_114.txt,complicated check-in process,0.100000,-0.798572
booking_114.txt,complimentary ice service,0.088235,0.984232
booking_114.txt,table games,0.085145,-0.053006
booking_114.txt,lounge seat,0.083478,-0.198774
booking_114.txt,great price,0.076923,1.400000
booking_114.txt,relaxing enviroment,0.071429,-1.800000
booking_114.txt,quite distracting,0.071429,2.137600
booking_114.txt,extra charge,0.071429,0.256267
booking_114.txt,somewhat difficult,0.066667,-0.800000
booking_114.txt,non-adult swim areas,0.057692,0.825600
booking_114.txt,non-existence services,0.055556,-0.195000
booking_114.txt,whole atmosphere,0.052632,1.340065
booking_114.txt,great size,0.045455,1.200000
booking_114.txt,great bathroom,0.045455,1.200000
booking_114.txt,big bed,0.045455,1.117004
booking_114.txt,private reception,0.045455,0.926706
booking_114.txt,outside air,0.038462,0.825600
booking_114.txt,pool water,0.038462,0.825600
booking_115.txt,2 night stay,0.375000,0.240000
booking_115.txt,Previous page,0.333333,0.000000
booking_115.txt,good size,0.299242,3.000000
booking_115.txt,deluxe room,0.292832,4.172544
booking_115.txt,single rooms,0.250000,0.960000
booking_115.txt,solo traveller,0.250000,0.960000
booking_115.txt,acceptable fruit juice cereals eggs cheese,0.166667,0.600000
booking_115.txt,attractive room,0.142857,1.200000
booking_115.txt,continental breakfast,0.142857,0.415984
booking_115.txt,superb position,0.142857,1.200000
booking_115.txt,Bayswater Road,0.142857,1.152077
booking_115.txt,good choice,0.140000,1.600000
booking_115.txt,wood floor,0.125000,-0.220335
booking_115.txt,oppoisite kennsington park hotel,0.111111,0.845000
booking_115.txt,city break pleanty,0.083333,0.845000
booking_115.txt,double base,0.066667,0.000000
booking_115.txt,good close,0.055556,1.000000
booking_115.txt,clean breakfast,0.055556,0.980000
booking_115.txt,tinned fruit,0.055556,0.845000
booking_115.txt,tube stations,0.047619,0.800000
booking_115.txt,bed cover,0.045455,0.528232
booking_115.txt,Marble floors,0.045455,0.264116
booking_115.txt,Convenient location,0.045455,0.861160
booking_115.txt,clean room,0.045455,0.980000
booking_115.txt,friendly staff,0.045455,0.800000
booking_115.txt,free wifi,0.045455,0.660290
booking_115.txt,free laguage,0.045455,0.858377
booking_115.txt,really great,0.040000,2.064000
booking_115.txt,Loose tile,0.038462,0.778021
booking_115.txt,breakfast room,0.038462,0.689011
booking_115.txt,attractive road,0.038462,1.200000
booking_115.txt,spotlessly clean,0.038462,1.012086
booking_115.txt,boiled eggs,0.035714,0.000000
booking_115.txt,cottage cheese,0.035714,0.000000
booking_115.txt,quite soft,0.034483,0.488000
booking_115.txt,hot water,0.034483,0.976000
booking_115.txt,5th floor,0.034483,0.732000
booking_116.txt,Previous page,0.500000,0.000000
booking_116.txt,hot air heating,0.391447,0.494375
booking_116.txt,normal city taxi,0.338235,-0.261907
booking_116.txt,double room,0.333333,0.000000
booking_116.txt,possible price,0.319625,2.463730
booking_116.txt,small bathroom,0.260965,0.988750
booking_116.txt,good quality price hotel,0.250000,1.424000
booking_116.txt,cheap taxi trips,0.250000,-0.842861
booking_116.txt,huge noise,0.250000,0.400000
booking_116.txt,nice atmosphere,0.208333,2.000000
booking_116.txt,nice personell,0.208333,2.000000
booking_116.txt,quite thin,0.200000,-1.202500
booking_116.txt,nice hotel,0.200000,1.000000
booking_116.txt,hotel staff,0.166667,-0.983337
booking_116.txt,whole city,0.158824,1.200000
booking_116.txt,quick service,0.142948,1.200000
booking_116.txt,good choice,0.142948,2.400000
booking_116.txt,clean hotel,0.120321,1.960000
booking_116.txt,convenient location,0.120321,3.065730
booking_116.txt,money option,0.120321,1.936718
booking_116.txt,double bed,0.076923,0.460950
booking_116.txt,several minutes,0.067033,-0.815850
booking_116.txt,couple Letterkenny,0.066667,0.000000
booking_116.txt,Ukrainian lady,0.062500,1.411200
booking_116.txt,particularly charming,0.062500,1.411200
booking_116.txt,possible use,0.047619,0.286826
booking_116.txt,Helpful Staff,0.045455,0.550000
booking_116.txt,Decent rooms,0.045455,0.275000
booking_116.txt,Great location,0.045455,1.200000
booking_116.txt,good rooms,0.045455,1.000000
booking_116.txt,3 course meal,0.040541,0.600000
booking_116.txt,following morning,0.040000,1.068000
booking_116.txt,previous reviews,0.035714,0.790250
booking_116.txt,hot water,0.035714,-1.200000
booking_116.txt,getting suitcases,0.032258,-0.375000
booking_116.txt,quite central,0.032258,-0.375000
booking_116.txt,bar facilities,0.031250,0.327500
booking_116.txt,Poor shower,0.031250,-0.980000
booking_116.txt,wet room,0.031250,-0.381250
booking_116.txt,shower tray,0.031250,-0.735625
booking_116.txt,n't good,0.031250,-1.200000
booking_116.txt,good review,0.030303,0.800000
booking_116.txt,whole picture,0.030303,-0.219334
booking_116.txt,1am definitly,0.027027,0.600000
booking_117.txt,open space parking,2.700000,6.432580
booking_117.txt,bedside table objects,2.700000,1.158841
booking_117.txt,previuos guests,1.800000,1.132136
booking_117.txt,cooking bacon,1.800000,1.118783
booking_117.txt,guests breakfast,1.800000,1.112106
booking_117.txt,double bed,1.759715,3.457125
booking_117.txt,cash money,1.759715,3.904699
booking_117.txt,visa card,1.759715,4.026625
booking_117.txt,Next page Showing,0.250000,0.000000
booking_117.txt,star hotel,0.250000,0.000000
booking_117.txt,little clock-radio,0.200000,0.154016
booking_117.txt,varied bus routes,0.187157,1.200000
booking_117.txt,early morning wake-up call,0.166667,-0.484040
booking_117.txt,Previous page,0.166667,0.000000
booking_117.txt,sightseeing bus stop,0.134785,-0.800000
booking_117.txt,hotel staff,0.102564,0.594473
booking_117.txt,needed anything,0.100000,-0.366000
booking_117.txt,Excellent position,0.090909,1.200000
booking_117.txt,tube stations,0.090909,1.200000
booking_117.txt,bad point,0.090418,-0.035015
booking_117.txt,shower gel,0.090418,-0.017507
booking_117.txt,safe area,0.076190,2.400000
booking_117.txt,railway station,0.076190,2.150000
booking_117.txt,western people,0.071429,0.000000
booking_117.txt,electrical sockets,0.069444,0.000000
booking_117.txt,hair curler,0.069444,0.000000
booking_117.txt,Paddington Station,0.062500,-0.800000
booking_117.txt,subway stop,0.062500,-0.800000
booking_117.txt,waitress cum cook,0.060000,0.600000
booking_117.txt,main line station,0.053571,0.523312
booking_117.txt,lady attendants,0.052632,1.258786
booking_117.txt,canadian credit card,0.048387,0.000000
booking_117.txt,major complaint,0.045455,-1.065228
booking_117.txt,walking distance,0.035714,0.751656
booking_117.txt,shower mixer,0.034483,-1.000000
booking_117.txt,Nice choice,0.032258,0.000000
booking_117.txt,clean rooms,0.032258,0.000000
booking_117.txt,nice staff,0.032258,0.000000
booking_117.txt,construction work,0.028571,0.937500
booking_117.txt,little bit,0.026316,-0.071718
booking_118.txt,4th floor,1.030303,0.527328
booking_118.txt,including kitchen applinces,0.819712,4.846045
booking_118.txt,1st floor,0.546474,4.984179
booking_118.txt,perfect condition,0.546474,7.500000
booking_118.txt,small family,0.546474,4.892089
booking_118.txt,inot account,0.417798,3.479678
booking_118.txt,missing form,0.417798,2.719380
booking_118.txt,Next page Showing,0.375000,0.000000
booking_118.txt,language barrier,0.333449,-1.590000
booking_118.txt,initial booking,0.333333,1.254664
booking_118.txt,double room,0.333333,1.289332
booking_118.txt,superior room,0.333333,0.980000
booking_118.txt,renovation works,0.333333,0.980000
booking_118.txt,hair dryer,0.295353,-0.265000
booking_118.txt,Previous page,0.250000,0.000000
booking_118.txt,tube stop,0.233579,1.330840
booking_118.txt,cubicle door,0.218187,-0.076670
booking_118.txt,soap holder,0.218187,-0.169086
booking_118.txt,easy walk,0.200000,0.980000
booking_118.txt,Paddington Station,0.200000,0.925053
booking_118.txt,hotel staff,0.200000,0.996527
booking_118.txt,comfortable hotel,0.200000,0.400000
booking_118.txt,excellent location,0.200000,1.200000
booking_118.txt,Corridor carpets,0.200000,0.498263
booking_118.txt,wallpaper etc,0.200000,0.249132
booking_118.txt,Young couple,0.200000,-0.053217
booking_118.txt,short walk,0.199096,0.461677
booking_118.txt,main drag,0.199096,0.477684
booking_118.txt,tube connection,0.199096,0.473682
booking_118.txt,mattress protector,0.128788,-2.391200
booking_118.txt,hyde park,0.115385,2.262816
booking_118.txt,front desk,0.111111,0.538442
booking_118.txt,next night,0.111111,0.538442
booking_118.txt,Great location,0.101313,2.400000
booking_118.txt,open part,0.092982,0.184500
booking_118.txt,room door,0.092982,1.216294
