trip_109.txt,cat lover,0.055556,1.200000
trip_109.txt,prior leak,0.052632,0.000000
trip_109.txt,cold cereal,0.050000,0.000000
trip_109.txt,friendly hosts,0.047619,0.800000
trip_109.txt,great place,0.040000,0.800000
trip_109.txt,huge bathtubs,0.037037,0.400000
trip_109.txt,working fireplaces,0.037037,0.800000
trip_109.txt,lovely breakfast,0.035714,1.200000
trip_109.txt,dining room,0.035714,1.407000
trip_11.txt,local area,1.073925,2.202364
trip_11.txt,Nice location,0.837121,4.000000
trip_11.txt,functional room,0.837121,4.000000
trip_11.txt,good value,0.730303,-4.800000
trip_11.txt,n't luxurious,0.730303,-4.800000
trip_11.txt,front desk people,0.289216,1.604402
trip_11.txt,nice surprise,0.238462,2.000000
trip_11.txt,lobby bar,0.238462,2.080000
trip_11.txt,lobby area,0.238462,2.040000
trip_11.txt,free shuttle service,0.214286,0.558912
trip_11.txt,3 mile radius,0.214286,0.558912
trip_11.txt,outdoor pool,0.200000,1.140000
trip_11.txt,Girls trip,0.166667,1.604402
trip_11.txt,absolutely polite,0.166667,1.784804
trip_11.txt,standard items,0.158333,1.192000
trip_11.txt,good night,0.129167,2.000000
trip_11.txt,large whirlpool sauna,0.125000,0.852309
trip_11.txt,subjective opinion,0.119048,-1.861259
trip_11.txt,short driving distance,0.115385,0.700000
trip_11.txt,facing street,0.114379,0.323834
trip_11.txt,27 reviews Reviews,0.111111,0.805009
trip_11.txt,breakfast buffet,0.111111,0.600000
trip_11.txt,hotel breakfast,0.111111,0.600000
trip_11.txt,quiet night,0.102632,1.200000
trip_11.txt,road noise,0.102632,2.297500
trip_11.txt,13 reviews Reviews,0.100000,0.266667
trip_11.txt,9 cities Reviews,0.100000,0.193333
trip_11.txt,valet gentleman,0.100000,0.900000
trip_11.txt,2 bedroom suite,0.088235,0.554235
trip_11.txt,nice restaurants,0.076923,1.000000
trip_11.txt,grocery stores,0.076923,0.700000
trip_11.txt,busines hotel,0.071429,-0.098109
trip_11.txt,Noisy hotel,0.066667,-0.600000
trip_11.txt,quiter room,0.058824,0.138559
trip_11.txt,noise issues,0.052632,1.055000
trip_11.txt,management representative,0.047619,-1.065315
trip_11.txt,great cost saver,0.046875,1.008958
trip_11.txt,extrememly comfortable,0.034483,0.400000
trip_11.txt,next guest,0.032258,0.921409
trip_11.txt,great breakfast,0.031250,1.200000
trip_11.txt,french toast,0.031250,1.166498
trip_11.txt,omelette station,0.031250,1.166498
trip_11.txt,breakfast burritos,0.031250,1.166498
trip_11.txt,waffle maker,0.031250,1.166498
trip_11.txt,really excellent,0.031250,2.064000
trip_110.txt,snowy night,1.422385,1.773907
trip_110.txt,winter storm,1.422385,0.221738
trip_110.txt,Steinway piano,1.357143,1.556174
trip_110.txt,awaited guests,1.357143,0.778087
trip_110.txt,wine decanter,1.357143,0.389043
trip_110.txt,free time,1.334769,10.500348
trip_110.txt,spacious dining room,1.332619,5.880000
trip_110.txt,public rooms,1.023810,2.248704
trip_110.txt,period antiques,1.023810,2.324352
trip_110.txt,brief screening,0.925000,1.225806
trip_110.txt,full breakfast,0.871318,5.761116
trip_110.txt,large selection,0.871318,8.317356
trip_110.txt,breakfast entrees,0.871318,5.961263
trip_110.txt,private bath,0.688268,6.019216
trip_110.txt,comfortable bed,0.661241,2.400000
trip_110.txt,artistic sights,0.483066,2.945462
trip_110.txt,special treat,0.312500,1.706814
trip_110.txt,historic ambiance,0.312500,1.716849
trip_110.txt,welcoming service,0.312500,1.493766
trip_110.txt,winter coats,0.263736,2.365379
trip_110.txt,Deep caramels,0.255659,4.082245
trip_110.txt,treasured objects,0.255659,6.742855
trip_110.txt,wooden beams,0.255659,4.914932
trip_110.txt,fusing shapes,0.255659,5.331275
trip_110.txt,indigo lights,0.255659,5.539447
trip_110.txt,crystal chandeliers,0.255659,5.643532
trip_110.txt,world dimensions,0.255659,5.695576
trip_110.txt,helpful votes,0.196238,4.800000
trip_110.txt,magical world,0.189596,3.600000
trip_110.txt,yearly necessity,0.189596,3.718527
trip_110.txt,subjective opinion,0.167677,-2.791889
trip_110.txt,3 cities Reviews,0.101724,1.330754
trip_110.txt,social views,0.077498,0.890892
trip_110.txt,early morning walk,0.060185,-0.484040
trip_110.txt,swinging kitchen door,0.055556,1.800000
trip_110.txt,pure delight,0.038462,0.980000
trip_110.txt,herbal tea,0.038462,1.225000
trip_110.txt,baked pastries,0.038462,1.225000
trip_110.txt,blond woman,0.037037,1.800000
trip_110.txt,enquiring conversation,0.035714,0.878000
trip_110.txt,sitting room,0.032258,0.000000
trip_110.txt,sun room,0.032258,0.000000
trip_110.txt,last time money,0.031250,0.545000
trip_110.txt,business section,0.031250,-0.240000
trip_110.txt,supper outside,0.031250,-0.120000
trip_110.txt,comfortable walk,0.031250,-0.400000
trip_110.txt,Half-hearted attempt,0.030303,-0.800000
trip_110.txt,small room,0.027027,-0.467034
trip_110.txt,overall condition,0.027027,0.375656
trip_110.txt,entire interior,0.027027,1.925427
trip_110.txt,somewhat shabby,0.027027,-1.440000
trip_110.txt,sufficient start,0.026316,0.000000
trip_110.txt,nice location,0.024390,1.000000
trip_110.txt,common rooms,0.024390,-0.428741
trip_110.txt,general condition,0.024390,-0.632594
trip_110.txt,walking distance,0.024390,-0.734520
trip_110.txt,taking care,0.024390,-0.785483
trip_110.txt,lovely room,0.020833,1.200000
trip_110.txt,cold side,0.020833,1.090000
trip_110.txt,traveling buddies,0.020408,1.005714
trip_110.txt,ghost tour,0.020408,1.137143
trip_110.txt,nice touch,0.020408,1.000000
trip_110.txt,library reading,0.020408,1.268571
trip_110.txt,music room,0.020408,1.334286
trip_110.txt,fascinating experiences,0.020000,0.980000
trip_111.txt,minute walk,1.090074,3.057406
trip_111.txt,dining hall,1.090074,2.973037
trip_111.txt,locker rooms,1.090074,2.930851
trip_111.txt,room location,1.090074,2.909759
trip_111.txt,awful tasting,1.030357,-7.200000
trip_111.txt,whole time,1.030303,1.494377
trip_111.txt,cute touches,1.029412,2.077600
trip_111.txt,restful music,1.029412,1.960000
trip_111.txt,small fridge,1.029412,2.029329
trip_111.txt,alarm clock,1.029412,2.094424
trip_111.txt,spa-like food,0.783333,1.744153
trip_111.txt,healthy ingredients,0.783333,-3.096000
trip_111.txt,healthy food,0.783333,1.800000
trip_111.txt,airplane food,0.783333,0.872077
trip_111.txt,strong body,0.599650,3.746214
trip_111.txt,healthy approach,0.599650,2.700000
trip_111.txt,special sanctuary,0.516129,2.059617
trip_111.txt,hidden mini fridge,0.466250,2.700229
trip_111.txt,stale tasting herbs,0.370536,-2.438095
trip_111.txt,helpful votes,0.333333,1.600000
trip_111.txt,finally someone,0.310833,2.333529
trip_111.txt,unmanned counter,0.310833,2.883579
trip_111.txt,delicious thing,0.310833,3.066929
trip_111.txt,string cheese,0.310833,2.975254
trip_111.txt,trail bar,0.310833,3.021091
trip_111.txt,6 reviews Reviews,0.250000,-0.402000
trip_111.txt,45 minute drive,0.247431,5.186398
trip_111.txt,spa time,0.206614,0.625863
trip_111.txt,vibrant taste,0.205357,-0.752381
trip_111.txt,excellent service providers,0.188462,1.272000
trip_111.txt,entire place,0.185065,2.040408
trip_111.txt,3 star hotel,0.172360,-1.123835
trip_111.txt,weight management,0.165299,0.370635
trip_111.txt,wonderful driver,0.164954,6.400000
trip_111.txt,great time,0.164954,4.800000
trip_111.txt,spa services,0.160714,1.842001
trip_111.txt,nice smelling,0.142857,1.000000
trip_111.txt,truly sub-par,0.142857,0.078571
trip_111.txt,official policy,0.125641,0.324803
trip_111.txt,tipping policy,0.125641,0.297082
trip_111.txt,deep tissue massage,0.125000,1.142179
trip_111.txt,sea salt scrub,0.125000,1.171090
trip_111.txt,program advisor,0.125000,0.308423
trip_111.txt,decided everything,0.125000,-0.433731
trip_111.txt,subjective opinion,0.111550,-3.722518
trip_111.txt,unbelievable treat,0.111111,0.851200
trip_111.txt,swimming pool,0.111111,1.013400
trip_111.txt,beautiful pool,0.111111,1.500000
trip_111.txt,personal preference,0.109649,1.706154
trip_111.txt,lovely treatment,0.109649,2.400000
trip_111.txt,bright spot,0.091093,1.600000
trip_111.txt,good workout,0.091093,2.000000
trip_111.txt,exercise classes,0.091093,1.928000
trip_111.txt,enough time,0.090909,0.000000
trip_111.txt,substantive conversation,0.090909,0.000000
trip_111.txt,aqua fit,0.089669,3.016000
trip_111.txt,morning run,0.089669,3.176000
trip_111.txt,morning walk,0.089669,3.256000
trip_111.txt,cardio circuit,0.089669,3.296000
trip_111.txt,regarding lectures,0.035261,2.245869
trip_111.txt,Programming team,0.035261,2.102934
trip_111.txt,great thing,0.028571,0.800000
trip_111.txt,bad weather,0.028571,-1.200000
trip_111.txt,personal trainer,0.027027,0.000000
trip_111.txt,overall stay,0.025641,0.481201
trip_111.txt,management representative,0.023810,-0.510210
trip_111.txt,MrsSprinkle Brooklin,0.023256,1.998000
trip_111.txt,mother-daughter visits,0.023256,0.999000
trip_111.txt,top notch,0.022222,0.980000
trip_111.txt,nail right,0.021739,1.367233
trip_111.txt,various interests,0.021277,0.600000
trip_111.txt,carrot stick,0.020833,0.511155
trip_111.txt,spa cookie,0.020833,0.255577
trip_111.txt,particular shop,0.019608,0.247090
trip_111.txt,local outlets,0.019608,0.247090
trip_111.txt,yarn store,0.019608,0.247090
trip_111.txt,nonjudgmental atmosphere,0.019231,0.971463
trip_111.txt,supportive environment,0.019231,1.200000
trip_111.txt,incredible diversity,0.019231,1.500000
trip_111.txt,great place,0.019231,0.800000
trip_111.txt,enjoyable stay,0.018868,0.980000
trip_111.txt,low quality,0.018182,0.980000
trip_111.txt,sophisticated traveler,0.017857,1.884858
trip_111.txt,general vibe,0.017857,1.884858
trip_111.txt,spa goer,0.017857,1.884858
trip_111.txt,substantive matters,0.016667,-0.234229
trip_111.txt,pure relaxation,0.016667,0.980000
trip_111.txt,great pride,0.016393,1.200000
trip_111.txt,world-class experience,0.016393,1.500000
trip_111.txt,meaningful lives,0.016393,1.411200
trip_111.txt,informed choices,0.016393,0.745231
trip_111.txt,staff members,0.016393,1.366737
trip_112.txt,great breakfast spread,1.921674,18.000000
trip_112.txt,clean fitness center,1.437547,14.549999
trip_112.txt,little candy shop,1.437547,16.043777
trip_112.txt,historical properties,1.379545,16.859940
trip_112.txt,former home,1.379545,10.431499
trip_112.txt,subjective opinion,1.045455,-1.861259
trip_112.txt,helpful votes,1.023976,6.400001
trip_112.txt,indoor pool,0.958365,15.551556
trip_112.txt,day coffee,0.958365,16.289890
trip_112.txt,surprisingly comfortable,0.769669,2.576000
trip_112.txt,comfortable home base,0.722528,1.800000
trip_112.txt,cheese class,0.616550,1.375834
trip_112.txt,memorable place,0.591318,-14.648072
trip_112.txt,solid choice,0.591318,-3.266136
trip_112.txt,hiking spot,0.341082,7.335774
trip_112.txt,front desk manager,0.214286,0.205417
trip_112.txt,little sign,0.166667,0.480060
trip_112.txt,motel row,0.166667,0.480060
trip_112.txt,hot chocolate,0.115909,2.059903
trip_112.txt,day cookies,0.115909,2.159951
trip_112.txt,hot oatmeal,0.090909,0.494375
trip_112.txt,breakfast burritos,0.090909,0.247187
trip_112.txt,cheese omelets,0.090909,0.123594
trip_112.txt,breakfast pastries,0.090909,0.061797
trip_112.txt,uncharming stretch,0.088816,1.706270
trip_112.txt,dirty cleaning rag,0.086905,0.180000
trip_112.txt,shower room,0.081987,0.588691
trip_112.txt,towel rack,0.081987,0.294345
trip_112.txt,hand towels,0.081987,0.147173
trip_112.txt,sink countertop,0.081987,0.073586
trip_112.txt,kitchenette countertop,0.057937,0.165375
trip_112.txt,cleaning person,0.057937,1.960000
trip_112.txt,entrance door,0.057937,0.190688
trip_112.txt,king suite,0.056349,2.297365
trip_112.txt,power outage,0.051299,1.182000
trip_112.txt,16 reviews Reviews,0.045455,0.850000
trip_112.txt,11 cities Reviews,0.045455,0.825000
trip_112.txt,little grocery market,0.044118,1.176667
trip_112.txt,missed breakfast,0.041667,-0.880000
trip_112.txt,good choice,0.038462,0.800000
trip_112.txt,main part,0.037037,0.595382
trip_112.txt,coffee area,0.037037,0.595382
trip_112.txt,good water pressure,0.035714,1.000000
trip_112.txt,JaneEJohnson Kentfield,0.030303,0.900000
trip_112.txt,ice cream,0.029412,1.176667
trip_112.txt,seating area,0.027778,1.624411
trip_112.txt,next morning,0.025000,0.567348
trip_112.txt,quite large,0.024390,0.229521
trip_112.txt,free print,0.024390,0.100425
trip_112.txt,discount tickets,0.024390,0.050213
trip_112.txt,comfortable bed,0.023810,0.400000
trip_112.txt,nice kitchenette,0.023810,1.000000
trip_112.txt,good lighting,0.023810,1.000000
trip_112.txt,road noise,0.023256,0.480000
trip_112.txt,business center,0.023256,0.720000
trip_113.txt,antique table,2.339479,11.153917
trip_113.txt,bay window,2.339479,11.668464
trip_113.txt,sun room,2.339479,12.054374
trip_113.txt,dining room,2.339479,12.150851
trip_113.txt,blantyre cookbook,1.534361,7.129406
trip_113.txt,bedroom downstairs,1.534361,6.751369
trip_113.txt,resorts car,1.226191,2.414660
trip_113.txt,main level,1.200865,3.470544
trip_113.txt,enormous bathroom,1.200865,8.810585
trip_113.txt,separate shower,1.200865,3.818304
trip_113.txt,dual sinks,1.200865,8.498355
trip_113.txt,changing area,1.200865,8.342239
trip_113.txt,master bedroom,1.200865,8.264182
trip_113.txt,water pressure,1.200865,8.225153
trip_113.txt,helpful votes,1.083391,8.000001
trip_113.txt,bedroom Ice house,0.741558,7.575656
trip_113.txt,truly magical,0.494372,7.728000
trip_113.txt,11 reviews Reviews,0.440217,3.253375
trip_113.txt,7 cities Reviews,0.440217,3.234187
trip_113.txt,hot chocolate menu,0.325893,0.608530
trip_113.txt,went ice skating,0.325893,0.304265
trip_113.txt,incredible hotel,0.293478,4.830000
trip_113.txt,3 cities Reviews,0.284091,2.214688
trip_113.txt,special occasion,0.189394,2.293375
trip_113.txt,good things,0.164983,-2.928000
trip_113.txt,food blog,0.164983,-0.508620
trip_113.txt,darn good,0.146465,3.120000
trip_113.txt,amazing experience,0.109777,3.155600
trip_113.txt,vegetarian tasting menu,0.093750,1.136780
trip_113.txt,great time,0.090018,3.600000
trip_113.txt,6 reviews Reviews,0.088235,0.800000
trip_113.txt,6 cities Reviews,0.088235,0.800000
trip_113.txt,stainless steel kitchen,0.083201,1.800000
trip_113.txt,right wine,0.081731,2.484070
trip_113.txt,sheer perfection,0.081731,2.400000
trip_113.txt,guests palate,0.081731,2.519155
trip_113.txt,especially dinner,0.067816,2.451000
trip_113.txt,school guidance counselor,0.064744,0.005423
trip_113.txt,cough drops,0.064516,-0.420000
trip_113.txt,world class hotels,0.062500,0.980000
trip_113.txt,wonderful spot,0.062305,4.800000
trip_113.txt,romantic weekend,0.062305,2.400000
trip_113.txt,truly extraordinary,0.058015,4.733400
trip_113.txt,complimentary drinks,0.055467,3.070815
trip_113.txt,welcome basket,0.055467,3.044402
trip_113.txt,luxury dishes,0.055467,3.600000
trip_113.txt,subjective opinion,0.050000,-0.930630
trip_113.txt,beautiful grounds,0.047619,1.500000
trip_113.txt,weekend days,0.047619,1.870000
trip_113.txt,wine tasting,0.047619,1.870000
trip_113.txt,absolutely perfect,0.047619,2.910000
trip_113.txt,true stand,0.045455,0.300000
trip_113.txt,40th birthday,0.045037,1.132037
trip_113.txt,half bottle,0.045037,1.206580
trip_113.txt,nice hiking trail right,0.039216,1.780000
trip_113.txt,bygone era,0.036802,-1.000000
trip_113.txt,wonderful service,0.036802,3.200000
trip_113.txt,amazing attention,0.036802,1.960000
trip_113.txt,enchanting trips,0.036802,1.932000
trip_113.txt,front desk,0.032258,-0.210000
trip_113.txt,grocery store,0.032258,-0.210000
trip_113.txt,grounds keeper,0.032258,-0.210000
trip_113.txt,rolling hills,0.031250,1.023333
trip_113.txt,main drawing room,0.030612,0.866200
trip_113.txt,great hotels,0.030077,2.400000
trip_113.txt,claw foot tub,0.030000,0.690000
trip_113.txt,stay something,0.028571,-0.720000
trip_113.txt,unseasonal snowstorm,0.027027,-0.325980
trip_113.txt,remarkable generosity,0.025641,1.080000
trip_113.txt,disposable camera,0.025000,0.178176
trip_113.txt,fruit plate,0.024390,0.000000
trip_113.txt,main room,0.023810,0.000000
trip_113.txt,beautiful manor,0.022727,2.415000
trip_113.txt,cocktail hour,0.020408,0.901100
trip_113.txt,amazing shower,0.020000,0.980000
trip_113.txt,glowing reviews,0.016129,0.605538
trip_113.txt,particular accommodations,0.015625,0.305121
trip_113.txt,past reviewers,0.015625,0.174672
trip_113.txt,a-night accommodation,0.015625,-0.911555
trip_113.txt,gorgeous weather,0.014925,2.328000
trip_113.txt,Blantyre shines,0.014925,1.470750
trip_114.txt,10 Year Wedding anniversary,0.880000,3.370245
trip_114.txt,bath gels,0.500000,0.000000
trip_114.txt,past weekend,0.440000,3.245491
trip_114.txt,wonderful breakfast,0.333333,1.600000
trip_114.txt,welcoming experience,0.333333,0.746883
trip_114.txt,vacation time,0.333333,1.331963
trip_114.txt,genuinely warm,0.333333,1.440000
trip_114.txt,skippy1126 Worcester,0.333333,0.665981
trip_114.txt,provided wine glasses,0.225179,0.291250
trip_114.txt,welcoming place,0.210145,1.493766
trip_114.txt,claw foot tub,0.166667,1.276993
trip_114.txt,local wine,0.150119,0.582500
trip_114.txt,gift card,0.150119,0.145625
trip_114.txt,cheese shop,0.150119,0.072812
trip_114.txt,cork screws,0.150119,0.036406
trip_114.txt,fall foliage,0.132576,2.819600
trip_114.txt,great time,0.130952,1.200000
trip_114.txt,subjective opinion,0.125000,-0.930630
trip_114.txt,wonderful inn keeper,0.115385,1.600000
trip_114.txt,red decor,0.111111,1.276993
trip_114.txt,favorite color,0.111111,1.200000
