out460.txt,train station,1.342857,1.611335
out460.txt,right next,1.342857,1.396240
out460.txt,nice breeze,0.166667,1.500000
out460.txt,open windows,0.166667,0.935585
out460.txt,walking distance,0.111111,0.586498
out461.txt,great hotel,1.000000,1.200000
out461.txt,excellent service,1.000000,1.200000
out461.txt,good dinner,1.000000,1.780000
out461.txt,really nice,1.000000,1.720000
out462.txt,front desk staff,1.500000,1.378735
out462.txt,miniature wunderland,1.000000,1.000670
out462.txt,room service,1.000000,0.266718
out463.txt,enough storage space,3.036364,8.257236
out463.txt,fresh breakfast rolls,3.036364,8.554879
out463.txt,in-house newsletter,2.144444,4.416815
out463.txt,comfortable bed,2.024242,4.984000
out463.txt,large bathroom,2.024242,8.427318
out463.txt,small kitchenette,2.024242,8.512359
out463.txt,order form,2.024242,8.576139
out463.txt,tried dinner,1.026923,5.212925
out463.txt,hotel restaurant,1.026923,5.596863
out463.txt,city center,0.819444,1.785433
out463.txt,great choice,0.492857,3.600000
out464.txt,absolutely perfect,1.000000,2.910000
out464.txt,professional staff,1.000000,0.998667
out464.txt,great design,1.000000,1.200000
out464.txt,equipped room,1.000000,1.124705
out464.txt,free internet,1.000000,1.228146
out464.txt,little thing,1.000000,-0.550249
out464.txt,parking fee,1.000000,0.287228
out464.txt,great hotel,1.000000,1.800000
out465.txt,city hall,1.750000,0.795295
out465.txt,Innenalster lake,1.750000,0.397648
out465.txt,classical music,1.642857,1.684720
out465.txt,key card,1.642857,2.371624
out465.txt,power slot,1.642857,2.406992
out465.txt,easy city,0.450000,1.960000
out466.txt,scandinavian journey,1.000000,0.804145
out466.txt,Excellent style,1.000000,1.200000
out466.txt,attentive service,1.000000,1.297976
out466.txt,wonderfull rooms,1.000000,1.018402
out466.txt,direct view,1.000000,1.125530
out466.txt,marvellous restaurant,1.000000,1.500000
out466.txt,Highly recommendable,1.000000,3.905088
out467.txt,internal bar,2.000000,-1.194546
out467.txt,single room,1.833333,-0.467667
out467.txt,quite small,1.833333,-2.407104
out467.txt,enough fo,1.833333,-0.799750
out467.txt,river Elbe,1.833333,2.507269
out467.txt,really nice,1.833333,5.160000
out467.txt,underfloor heating,1.000000,0.413712
out467.txt,actual channels,0.875000,-0.807967
out467.txt,wide choice,0.200000,1.369758
out467.txt,savoury food,0.200000,1.049919
out468.txt,hotel staff,3.458730,-8.010297
out468.txt,staff cleaning,2.325397,6.860000
out468.txt,nearly impossible,2.325397,-5.600000
out468.txt,annex area,2.248768,-0.893086
out468.txt,cleaning glass door,1.615385,2.940000
out468.txt,early morning arrival,1.573644,-4.995293
out468.txt,room service,1.419080,2.589848
out468.txt,whole day,1.408333,0.383469
out468.txt,bus fare,1.408333,0.191735
out468.txt,easy walking distance,1.268814,6.860000
out468.txt,proper rest,1.257983,3.845800
out468.txt,traveling day,1.230303,-2.204623
out468.txt,afternoon nap,1.230303,-2.612983
out468.txt,extremely tired,1.230303,-4.842687
out468.txt,phone calls,1.133333,-6.348049
out468.txt,uninvited staff,1.032258,0.349984
out468.txt,main door,1.032258,0.174992
out468.txt,master key,1.032258,0.087496
out468.txt,sure room,1.000000,0.699968
out468.txt,main desk,1.000000,0.083217
out468.txt,went downstairs,1.000000,0.081078
out468.txt,early check,0.902632,-1.597755
out468.txt,great part,0.845876,8.400000
out468.txt,using hotel,0.825000,1.068552
out468.txt,taxi service,0.825000,2.004276
out468.txt,paying attention,0.797042,-4.880187
out468.txt,wood frame,0.797042,-5.620093
out468.txt,took taxi,0.750000,-0.712036
out468.txt,city center,0.694712,0.903682
out468.txt,front desk,0.625000,0.352449
out468.txt,main train station,0.387008,0.894358
out468.txt,3 people struggle,0.235417,-3.428498
out468.txt,proper answer,0.156944,2.884350
out468.txt,remote areas,0.069712,0.707180
out468.txt,hot water,0.041667,0.976000
out468.txt,dripping water,0.041667,1.088000
out468.txt,buzzing noise,0.041667,1.088000
out468.txt,reason shower-head,0.041667,1.088000
out468.txt,finally able,0.040000,0.000000
out469.txt,next business trip,2.305952,7.566573
out469.txt,next morning,2.015909,3.404088
out469.txt,poor night,2.015909,-10.466400
out469.txt,hot water,2.015909,5.856000
out469.txt,final visit,1.833333,0.974546
out469.txt,luxurious room,1.537302,12.384001
out469.txt,perfect service,1.537302,9.000000
out469.txt,rang reception,0.933766,1.059034
out469.txt,3rd visit,0.583333,0.427046
out469.txt,2 mini croissants,0.400000,-0.401475
out469.txt,luxury breakfast items,0.400000,1.200000
out469.txt,cold wash,0.266667,-0.405901
out469.txt,previous visits,0.266667,-0.402951
out47.txt,sunny day,1.575000,4.393096
out47.txt,absolutely awesome,1.575000,9.312000
out47.txt,deluxe waterview room,1.062500,1.303181
out47.txt,huge semi,0.950000,1.600000
out47.txt,private deck,0.950000,0.327552
out47.txt,bellboy play photographer,0.750000,2.039693
out47.txt,hotel staff,0.500000,2.039693
out47.txt,great resaraunts,0.142857,1.200000
out47.txt,walking distance,0.142857,0.793333
out470.txt,hanseatic elegance,1.000000,1.470000
out470.txt,chilly afternoon,1.000000,0.900000
out470.txt,little details,1.000000,0.149202
out470.txt,right next,1.000000,0.074601
out471.txt,adverse street noise,2.175000,4.880000
out471.txt,3rd floor room,1.625000,2.770230
out471.txt,good quality,1.544445,5.600000
out471.txt,old-town street,1.450000,4.726175
out471.txt,fresh air,1.450000,4.803088
out471.txt,whole stay,1.450000,4.841544
out471.txt,valet parked,1.316667,2.969525
out471.txt,secure parking,1.316667,3.000000
out471.txt,nice touch,1.316667,4.500000
out471.txt,immediately outside,1.316667,3.177263
out471.txt,overnight stop-over,1.000000,0.564167
out471.txt,freebie quality canapé,0.868750,5.340000
out471.txt,powerful shower,0.698247,-8.784000
out471.txt,professional touch,0.579167,5.992000
out471.txt,busy place,0.447222,4.168715
out471.txt,great atmosphere,0.447222,4.800000
out471.txt,huge choice,0.293995,1.600000
out471.txt,front desk,0.293995,3.430769
out471.txt,regional offerings,0.293995,3.619385
out471.txt,male whilst,0.142857,0.000000
out471.txt,personalised blackboard,0.090909,0.902294
out471.txt,correctly spelt,0.090909,0.980000
out471.txt,including bespoke,0.052632,0.476000
out472.txt,personal decision,1.676923,-1.656976
out472.txt,Electrical Engineering,1.624243,0.378259
out472.txt,lighting system,1.624243,1.416140
out472.txt,outside window,1.354762,1.069577
out472.txt,air conditioner,1.354762,0.534788
out472.txt,weird decorations,1.311111,2.446378
out472.txt,pedestrian zone,0.863095,4.681727
out472.txt,lovely people,0.333333,1.200000
out472.txt,excellent restaurants,0.250000,1.200000
out472.txt,easy walk,0.142857,0.980000
out473.txt,great size,0.783333,3.600000
out473.txt,good reviews,0.750000,2.000000
out473.txt,really comfortable,0.500000,0.688000
out473.txt,several places,0.200000,0.143628
out473.txt,giving directions,0.200000,0.996683
out474.txt,easy walking tours,1.500000,0.980000
out474.txt,wonderful experience,1.000000,1.600000
out474.txt,clean rooms,1.000000,0.980000
out474.txt,great breeze,1.000000,1.200000
out474.txt,historical sites,1.000000,0.994092
out474.txt,gingerbread cookies,1.000000,1.036787
out475.txt,street level travel,1.500000,0.336630
out475.txt,separate rooms,1.000000,0.452743
out475.txt,really lovely,1.000000,2.064000
out475.txt,pre-dinner drinks,1.000000,0.826371
out475.txt,little fausty,1.000000,0.546519
out475.txt,surrouding area,1.000000,0.406593
out475.txt,incredibly noisy,1.000000,0.900000
out476.txt,nice guys,2.033333,4.800000
out476.txt,night time,2.033333,4.909308
out476.txt,pork knuckle,1.083333,2.379887
out476.txt,right side,0.837302,1.239250
out476.txt,quick bite,0.837302,-0.959947
out476.txt,really close,0.583333,1.504200
out476.txt,free minibar,0.391667,5.000645
out476.txt,small square,0.311111,2.391505
out476.txt,breakfast experience,0.233766,2.623938
out476.txt,Front Desk Staff,0.187500,0.946729
out477.txt,5 star service,3.089286,3.493542
out477.txt,great service,1.500000,3.600000
out477.txt,unbeatable location,1.366667,4.080000
out477.txt,walking distance,1.366667,3.816250
out478.txt,great night,1.592857,4.800000
out478.txt,impeccably clean,1.592857,4.560000
out478.txt,junior suite upgrade,0.964286,2.400000
out478.txt,absolutely immaculate,0.500000,-4.656000
out478.txt,large hotels,0.166667,0.891112
out478.txt,former reputation,0.166667,-0.004397
out478.txt,city centres,0.166667,0.079654
out478.txt,bit wary,0.166667,-1.200000
out479.txt,great breakfast,1.000000,1.200000
out479.txt,good room,1.000000,1.000000
out48.txt,clear summer day,1.500000,0.500333
out480.txt,Unbeatable location,1.000000,1.360000
out480.txt,single road,1.000000,1.404400
out480.txt,Abundant breakfast,1.000000,0.980000
out480.txt,helpful service,1.000000,1.376000
out480.txt,ideal mattress,1.000000,2.328000
out480.txt,great sleep,1.000000,1.200000
out481.txt,local market square,1.964286,0.491760
out481.txt,corner bakery,1.533333,-0.379347
out481.txt,hot tub,0.250000,1.306440
out481.txt,swimming pool,0.250000,1.071610
out481.txt,leisure facilities,0.250000,1.071610
out481.txt,good location,0.166667,1.000000
out481.txt,walking distance,0.166667,1.061490
out481.txt,city attractions,0.166667,1.124745
out482.txt,main shopping area,1.500000,1.244336
out482.txt,good value hotel,1.500000,0.800000
out482.txt,train system,1.000000,1.036880
out482.txt,easily accessible,1.000000,1.076400
out482.txt,easy reach,1.000000,0.980000
out482.txt,tourist attractions,1.000000,1.074524
out482.txt,spotlessly clean,1.000000,1.012086
out483.txt,public transport,1.201923,2.160891
out483.txt,quite expensive,1.201923,-3.006000
out483.txt,7 minute walk,0.623864,3.329413
out483.txt,serviceable kitchen,0.611111,2.028875
out483.txt,small selection,0.309524,0.073488
out483.txt,short walk,0.174242,0.586103
out483.txt,fantastic hotel,0.076923,1.800000
out483.txt,automated systems,0.066667,-0.646378
out483.txt,wifi connection,0.066667,-0.323189
out484.txt,bedroom apartment,3.724242,0.756206
out484.txt,2 bedroom suite,2.650000,0.919690
out484.txt,studio apartment,1.766667,0.229922
out484.txt,next thing,1.735257,3.128750
out484.txt,little kitchen,1.066667,2.602721
out484.txt,gourmet meal,0.595833,0.225299
out484.txt,common space,0.283333,-1.023800
out484.txt,Adina hotels,0.222222,2.000000
out485.txt,excellent selection,1.666667,3.600000
out485.txt,residential area,1.283333,0.577320
out485.txt,major sights,1.283333,10.782132
out485.txt,restaurant staff,1.059524,4.242562
out485.txt,particularly friendly,1.059524,4.608000
out485.txt,cellar manager,0.476191,2.309414
out485.txt,interesting city,0.200000,0.980000
out486.txt,short getaway,1.000000,0.300000
out486.txt,Bernkastle Kues,1.000000,0.750000
out486.txt,super location,1.000000,1.200000
out487.txt,great package deals,2.000000,4.128000
out487.txt,beauty treatments,1.500000,3.920000
out487.txt,extremely reasonable,1.476191,5.301975
out487.txt,nice massage,1.333333,2.000000
out487.txt,several beauty products,1.125000,1.960000
out487.txt,several massages,0.750000,1.867695
out487.txt,top marks,0.750000,1.200000
out487.txt,single staff member,0.487500,1.093178
out487.txt,extremely great,0.325000,-4.800000
out487.txt,front desk receptionist,0.316667,3.780000
out487.txt,book everything,0.211111,3.780000
out487.txt,train station,0.211111,3.780000
out487.txt,especially impressed,0.211111,3.780000
out487.txt,nice vacation,0.166667,1.000000
out487.txt,wonderful trip,0.166667,3.104000
out487.txt,top spa,0.090909,0.600000
out488.txt,phone calls,2.251190,-2.178793
out488.txt,half board,2.026191,-0.534473
out488.txt,extremely disappointed,2.026191,-9.800000
out488.txt,BelVital residence,1.600000,1.929741
out488.txt,residential house,1.600000,0.964871
out488.txt,hotel guests,1.585145,-2.739942
out488.txt,fish stew,1.585145,-3.329971
out488.txt,quite ill,1.500000,-3.564028
out488.txt,Wellness spa,0.500000,0.980000
out488.txt,healthy meals,0.500000,0.600000
out488.txt,4 star hotel,0.446364,-0.935000
out488.txt,last morning,0.404762,-0.520380
out488.txt,Chinese pressure point,0.383333,-0.045000
out488.txt,enough room,0.357955,-1.175753
out488.txt,producing organisms,0.267857,-1.024954
out488.txt,attic room,0.250000,-0.587877
out488.txt,extremely hot,0.250000,-2.351506
out488.txt,small ones,0.208333,0.728469
out488.txt,salad bar,0.208333,1.344234
out488.txt,Chinese massage,0.200000,-0.512500
out488.txt,sports massage,0.200000,0.143750
out488.txt,manager part,0.148352,-1.878037
out488.txt,40 degree heat,0.136364,-0.170000
out488.txt,local shop,0.058824,0.246302
out488.txt,gym facilities,0.052632,0.980000
out489.txt,main building,1.441667,1.694796
out489.txt,good place,1.166667,1.600000
out489.txt,stressy week,1.166667,1.691553
out489.txt,large choice,1.142857,2.057767
out489.txt,locker rooms,0.908333,-0.387225
out489.txt,really good,0.750000,3.440000
out489.txt,special arrangement,0.700000,0.390291
out489.txt,courses menu,0.700000,0.195146
out49.txt,in-house restaurant,1.142857,4.890000
out49.txt,good places,1.142857,5.160000
out49.txt,court yard,1.142857,5.025000
out49.txt,much effort,0.708333,2.470221
out49.txt,shopping district,0.516667,2.052656
out49.txt,bad choice,0.500000,-1.200000
out49.txt,excellent choice,0.500000,1.200000
out49.txt,personal atmosphere,0.444444,1.774154
out49.txt,perfect place,0.100000,2.250000
out491.txt,modern convenience,1.000000,0.980000
out491.txt,Melia website,1.000000,1.141667
out491.txt,daily beverage,1.000000,1.137500
out491.txt,breakfast buffet,1.000000,1.135417
out491.txt,food credit,1.000000,1.134375
out491.txt,hotel bars,1.000000,1.133854
out491.txt,Metro station,1.000000,1.166927
out492.txt,scheduled time,2.186111,1.781028
out492.txt,scheduled check,2.186111,0.890514
out492.txt,short city break,2.011364,-0.570000
out492.txt,scratch cards,1.612338,0.773499
out492.txt,late check,1.392796,5.230274
out492.txt,4 stars hotel,0.954670,-2.789857
out492.txt,nice rooms,0.833333,2.000000
out492.txt,nice bathroom,0.833333,3.560000
out493.txt,Great location,1.000000,1.200000
out493.txt,excellent breakfast,1.000000,1.200000
out493.txt,boring design,1.000000,-0.600000
out493.txt,buffet breakfast,1.000000,0.050000
out494.txt,double room,3.000000,-3.975000
out494.txt,Friedrichstrasse Bahnhof,1.250000,0.762500
out494.txt,breakfast buffet,0.309524,2.089560
out494.txt,tapas restaurant,0.309524,2.078113
out494.txt,double beds,0.200000,0.451384
out495.txt,star hotel,1.785354,0.143557
out495.txt,ground floor,1.748352,-1.299086
out495.txt,pretty nice,1.583333,3.195000
out495.txt,tapas restaurant,1.443590,3.762877
out495.txt,bar tender,1.443590,5.481439
out495.txt,good service,0.447514,-7.500000
out495.txt,baggage service,0.353968,-0.580160
out496.txt,ground level,3.944444,-3.653950
out496.txt,4 stars hotel,3.326786,-1.673135
out496.txt,small room,2.000000,-3.325282
out496.txt,big wall,2.000000,-3.174356
out496.txt,fashion week,2.000000,-3.249819
out496.txt,insisting request,1.944445,-0.732800
out496.txt,3 stars hotel,1.625649,-5.483434
out496.txt,small reception,1.083766,-3.999734
out496.txt,room service,1.083766,-4.988867
out496.txt,simple hotel,0.350000,-0.812848
out496.txt,basic services,0.350000,0.567588
out497.txt,metro system,2.567857,9.630505
out497.txt,onsite parking,2.033333,4.332367
out497.txt,security gate,2.033333,4.000000
out497.txt,top floor dining room,1.638889,2.400000
out497.txt,small hotel,1.250000,0.573536
out497.txt,small elevator,1.250000,1.170602
out497.txt,compact rooms,1.250000,1.002236
out497.txt,relatively large,1.250000,0.128076
out497.txt,safe neighborhood,1.100000,4.272000
out497.txt,light snack,0.819444,3.236352
out497.txt,metro station,0.666667,2.421281
out498.txt,nice hotel,1.000000,1.780000
out498.txt,peaceful neighborhood,1.000000,0.800000
out498.txt,good restaurants,1.000000,1.000000
